rep,host,t,rlReward
0,18,38000.0,0.27671337947366
0,18,39000.0,0.41311662697132
0,18,40000.0,0.28559832026995
0,18,41000.0,0.2577511927722
0,18,42000.0,0.23702248912867
0,18,43000.0,0.26307502158252
0,18,44000.0,0.27600397231254
0,18,45000.0,0.22411839573712
0,18,46000.0,0.25174024892403
0,18,47000.0,0.20954570036056
0,18,48000.0,0.4012877925237
0,18,49000.0,0.18807866168766
0,18,50000.0,0.17924986045609
0,19,5000.0,0.059203997063767
0,19,6000.0,-0.09763452192727
0,19,7000.0,0.043417990699361
0,19,8000.0,0.080390766329145
0,19,9000.0,-0.61735751050286
0,19,10000.0,-0.59310297223291
0,19,11000.0,-0.58051766891095
0,19,12000.0,0.052977771214045
0,19,13000.0,0.70844278854217
0,19,14000.0,0.061843450734934
0,19,15000.0,0.078988903150907
0,19,16000.0,0.067188171764488
0,19,17000.0,0.039828291900289
0,19,18000.0,0.06647322098928
0,19,19000.0,-0.1033619590843
0,19,20000.0,0.086843212603254
0,19,21000.0,0.044665257956045
0,19,22000.0,0.048890630139586
0,19,23000.0,0.38205513010795
0,19,24000.0,0.37165538677021
0,19,25000.0,0.35717799339331
0,19,26000.0,0.36673013519681
0,19,27000.0,0.33879337715009
0,19,28000.0,0.36057206977153
0,19,29000.0,0.36947572212662
0,19,30000.0,0.36947781933015
0,19,31000.0,0.36823167312271
0,19,32000.0,0.32510611379957
0,19,33000.0,0.34844797697065
0,19,34000.0,0.36823951239607
0,19,35000.0,0.36950473473396
0,19,36000.0,0.36688760344276
0,19,37000.0,0.33322827729577
0,19,38000.0,0.35878694835646
0,19,39000.0,0.34867766916842
0,19,40000.0,0.3746705882829
0,19,41000.0,0.36080011967719
0,19,42000.0,0.33624243694445
0,19,43000.0,0.35028194411767
0,19,44000.0,0.34999491248914
0,19,45000.0,0.36783927416128
0,19,46000.0,0.34661389537471
0,19,47000.0,0.31207796828565
0,19,48000.0,0.34997400970363
0,19,49000.0,0.34036289100791
0,19,50000.0,0.35003438783601
0,20,5000.0,0.074907522086322
0,20,6000.0,0.099207458278411
0,20,7000.0,0.056252613085695
0,20,8000.0,0.097672713893052
0,20,9000.0,0.08936387282396
0,20,10000.0,0.10020277276124
0,20,11000.0,0.095407342046202
0,20,12000.0,0.038958090560069
0,20,13000.0,0.088646915365247
0,20,14000.0,0.099488467385118
0,20,15000.0,0.10257931646367
0,20,16000.0,0.071355647906913
0,20,17000.0,0.058363686339484
0,20,18000.0,0.093741112785639
0,20,19000.0,0.09747432442263
0,20,20000.0,0.093010101069101
0,20,21000.0,0.092458711841574
0,20,22000.0,0.059429961248794
0,20,23000.0,0.082549250001428
0,20,24000.0,0.10595198776788
0,20,25000.0,0.097818888716714
0,20,26000.0,0.09561505894645
0,20,27000.0,0.068441544268517
0,20,28000.0,0.37270609086252
0,20,29000.0,0.1087292277921
0,20,30000.0,0.1115012863983
0,20,31000.0,-0.0752120509977
0,20,32000.0,0.052691578378937
0,20,33000.0,0.098000465918657
0,20,34000.0,0.095704006621284
0,20,35000.0,0.098987596137214
0,20,36000.0,0.098972185996702
0,20,37000.0,0.014673106567666
0,20,38000.0,0.089837346140756
0,20,39000.0,0.08353066157632
0,20,40000.0,0.071098748104053
0,20,41000.0,0.071524487946162
0,20,42000.0,0.059548935696561
0,20,43000.0,0.078629075533003
0,20,44000.0,0.097590042756959
0,20,45000.0,0.1042105995499
0,20,46000.0,0.38428500556794
0,20,47000.0,0.061971248590913
0,20,48000.0,0.38223938175881
0,20,49000.0,-0.61451964130996
0,20,50000.0,-0.61441044292661
0,21,5000.0,0.047528802194354
0,21,6000.0,0.12692695916076
0,21,7000.0,0.056490031613787
0,21,8000.0,-0.53470521889103
0,21,9000.0,-0.55802141000537
0,21,10000.0,-0.58884756181588
0,21,11000.0,-0.53161708809911
0,21,12000.0,0.38520148529306
0,21,13000.0,-0.63187384949165
0,21,14000.0,-0.60684965917313
0,21,15000.0,-0.31522818763667
0,21,16000.0,-0.45143384813905
0,21,17000.0,-0.59165429033847
0,21,18000.0,-0.59644925452188
0,21,19000.0,-0.33225114071372
0,21,20000.0,-0.54575783048577
0,21,21000.0,-0.46109174207007
0,21,22000.0,0.37270944096594
0,21,23000.0,0.1405094981404
0,21,24000.0,0.24756181363459
0,21,25000.0,0.12394630920689
0,21,26000.0,0.2896708870704
0,21,27000.0,0.38270380410859
0,21,28000.0,-0.083935273452268
0,21,29000.0,0.30528012724606
0,21,30000.0,0.12723581891503
0,21,31000.0,0.2614458521227
0,21,32000.0,0.21113149946255
0,21,33000.0,0.29714380132226
0,21,34000.0,0.27888707290826
0,21,35000.0,0.23814281967888
0,21,36000.0,0.29440118521469
0,21,37000.0,0.26252567974462
0,21,38000.0,0.24288276438759
0,21,39000.0,0.25603473983417
0,21,40000.0,0.30514609357491
0,21,41000.0,0.27784788995905
0,21,42000.0,0.24239072481515
0,21,43000.0,0.22130423488245
0,21,44000.0,-0.040060686168558
0,21,45000.0,-0.079830255471589
0,21,46000.0,0.1080909349579
0,21,47000.0,0.18177045678785
0,21,48000.0,0.28585519639983
0,21,49000.0,0.24434859618897
0,21,50000.0,0.23923356888234
0,22,5000.0,0.015283081165927
0,22,6000.0,0.14153426141391
0,22,7000.0,0.091621599246559
0,22,8000.0,0.15050644763682
0,22,9000.0,0.11132633322947
0,22,10000.0,0.12239177744651
0,22,11000.0,0.15014979208123
0,22,12000.0,0.11036077138062
0,22,13000.0,-0.58009721938716
0,22,14000.0,-0.4465140148419
0,22,15000.0,-0.52905219277946
0,22,16000.0,-0.59466171294254
0,22,17000.0,-0.57816072350259
0,22,18000.0,-0.52092811550119
0,22,19000.0,-0.54171940370692
0,22,20000.0,-0.52466710154242
0,22,21000.0,-0.34312149782303
0,22,22000.0,0.10609626569588
0,22,23000.0,0.15422067137076
0,22,24000.0,0.29110108138889
0,22,25000.0,0.13337444932898
0,22,26000.0,-0.028320737015719
0,22,27000.0,0.2371673976948
0,22,28000.0,0.1877681027214
0,22,29000.0,0.28554926318092
0,22,30000.0,0.32164611416445
0,22,31000.0,0.31524151608681
0,22,32000.0,0.22945356167434
0,22,33000.0,0.31292708428912
0,22,34000.0,0.20997090839126
0,22,35000.0,0.31735168165437
0,22,36000.0,0.28879541435693
0,22,37000.0,0.26281907368805
0,22,38000.0,0.26138319395944
0,22,39000.0,0.25743359401039
0,22,40000.0,0.29120824800841
0,22,41000.0,0.29905120448734
0,22,42000.0,0.21700909648041
0,22,43000.0,0.23737577645076
0,22,44000.0,0.31091167742774
0,22,45000.0,0.30789421686892
0,22,46000.0,0.27988203064446
0,22,47000.0,0.24087258439947
0,22,48000.0,0.2645097421349
0,22,49000.0,0.28860088198727
0,22,50000.0,0.24413740583264
0,23,5000.0,0.10257239128049
0,23,6000.0,0.15577788886704
0,23,7000.0,0.11618310766225
0,23,8000.0,0.15887988718428
0,23,9000.0,0.14693420740033
0,23,10000.0,0.10818964647922
0,23,11000.0,0.14155417008391
0,23,12000.0,0.10646544884031
0,23,13000.0,0.77226057121507
0,23,14000.0,0.10650119345631
0,23,15000.0,0.14107014770574
0,23,16000.0,0.1038463283338
0,23,17000.0,0.11771819200915
0,23,18000.0,0.14051205954938
0,23,19000.0,0.14931615742617
0,23,20000.0,0.13100056052269
0,23,21000.0,0.13634611681745
0,23,22000.0,0.10966712631993
0,23,23000.0,0.13290890046724
0,23,24000.0,0.12284967047534
0,23,25000.0,0.14811183752361
0,23,26000.0,0.1369745996009
0,23,27000.0,0.11370457206067
0,23,28000.0,0.11620222775716
0,23,29000.0,0.14424521586473
0,23,30000.0,0.33226549069496
0,23,31000.0,0.14296877230058
0,23,32000.0,-0.10995756079371
0,23,33000.0,0.13727400882121
0,23,34000.0,0.10802019817668
0,23,35000.0,0.1144749733706
0,23,36000.0,0.12499394560974
0,23,37000.0,0.1103618554923
0,23,38000.0,0.1012257924741
0,23,39000.0,0.10950398607583
0,23,40000.0,0.13644024343135
0,23,41000.0,0.12113119188336
0,23,42000.0,0.094293823375876
0,23,43000.0,0.089685126708494
0,23,44000.0,0.13974387284708
0,23,45000.0,0.13723073026395
0,23,46000.0,-0.075295889428743
0,23,47000.0,0.074056675830477
0,23,48000.0,0.13995130449987
0,23,49000.0,-0.050114164397804
0,23,50000.0,0.061779621192172
0,24,5000.0,0.35323158347286
0,24,6000.0,0.36822013746199
0,24,7000.0,0.32804925634522
0,24,8000.0,0.074406427329178
0,24,9000.0,0.17366421618017
0,24,10000.0,0.060091002165785
0,24,11000.0,0.065798227681755
0,24,12000.0,0.32296214930033
0,24,13000.0,0.032979567606294
0,24,14000.0,0.049383187860286
0,24,15000.0,0.35166622832048
0,24,16000.0,0.34530257674349
0,24,17000.0,0.015244992142506
0,24,18000.0,0.042594029488728
0,24,19000.0,0.052024601150225
0,24,20000.0,0.35409836505298
0,24,21000.0,0.35446900125221
0,24,22000.0,0.0
0,24,23000.0,0.002468214921956
0,24,24000.0,0.064137263388085
0,24,25000.0,0.049563092781406
0,24,26000.0,0.35525076743101
0,24,27000.0,0.3
0,24,28000.0,0.34311595972916
0,24,29000.0,0.35974167329522
0,24,30000.0,0.2227816636969
0,24,31000.0,0.75776728250258
0,24,32000.0,-0.19810019720118
0,24,33000.0,0.37166697324808
0,24,34000.0,0.34910404285307
0,24,35000.0,0.36673789036737
0,24,36000.0,0.3751357026495
0,24,37000.0,0.14403342167378
0,24,38000.0,0.059452645593216
0,24,39000.0,0.083052716517745
0,24,40000.0,0.35775736762945
0,24,41000.0,0.35516416738789
0,24,42000.0,0.32835071581709
0,24,43000.0,0.33506233675835
0,24,44000.0,0.37275642007979
0,24,45000.0,0.36380684977987
0,24,46000.0,0.35591285910174
0,24,47000.0,0.31276831013821
0,24,48000.0,0.35736261666616
0,24,49000.0,0.3
0,24,50000.0,0.30192705949379
1,0,5000.0,-0.6
1,0,6000.0,-0.56461941003621
1,0,7000.0,-0.60089196613614
1,0,8000.0,-0.6117359907134
1,0,9000.0,-0.36667262830771
1,0,10000.0,-0.60971598704849
1,0,11000.0,-0.66666666666667
1,0,12000.0,0.23446214227409
1,0,13000.0,0.22707021695766
1,0,14000.0,0.24132804656111
1,0,15000.0,0.11219337836047
1,0,16000.0,-0.12163362931672
1,0,17000.0,0.37234748709597
1,0,18000.0,0.23920612734676
1,0,19000.0,0.24874258275128
1,0,20000.0,0.25657025206159
1,0,21000.0,0.26015948721023
1,0,22000.0,0.18161364371946
1,0,23000.0,0.23111662604438
1,0,24000.0,0.25291447589194
1,0,25000.0,0.28362713753748
1,0,26000.0,0.26343768014752
1,0,27000.0,0.22116731553804
1,0,28000.0,0.24957751358018
1,0,29000.0,0.25751332388854
1,0,30000.0,0.10891022914932
1,0,31000.0,0.2742908992085
1,0,32000.0,0.22821778457856
1,0,33000.0,-0.069441391252277
1,0,34000.0,0.27254259826672
1,0,35000.0,0.26079020151308
1,0,36000.0,0.28233981498231
1,0,37000.0,0.25563388005276
1,0,38000.0,0.27100650669121
1,0,39000.0,0.26811215045827
1,0,40000.0,0.27493276145251
1,0,41000.0,0.25194458269137
1,0,42000.0,0.24533376153513
1,0,43000.0,0.27588993347933
1,0,44000.0,0.38655178011662
1,0,45000.0,0.26484466311205
1,0,46000.0,0.28074508086006
1,0,47000.0,0.2318235455909
1,0,48000.0,0.27679488637913
1,0,49000.0,0.26389823469798
1,0,50000.0,0.11877707268616
1,1,5000.0,0.0
1,1,6000.0,0.043730768735808
1,1,7000.0,0.0
1,1,8000.0,0.009082580875255
1,1,9000.0,0.03231277463008
1,1,10000.0,0.033690173301357
1,1,11000.0,0.010623933565796
1,1,12000.0,0.0
1,1,13000.0,0.31760142152998
1,1,14000.0,0.34394801243673
1,1,15000.0,0.33838551183985
1,1,16000.0,0.33606082579274
1,1,17000.0,0.3
1,1,18000.0,0.34704656559833
1,1,19000.0,0.35924491773865
1,1,20000.0,0.35317826878389
1,1,21000.0,0.14163776880634
1,1,22000.0,0.30016179346741
1,1,23000.0,0.33241576443294
1,1,24000.0,0.34807435082528
1,1,25000.0,0.34515750693584
1,1,26000.0,0.34909435737997
1,1,27000.0,0.30268404905237
1,1,28000.0,0.32099778147047
1,1,29000.0,0.34633806785952
1,1,30000.0,0.34175502517002
1,1,31000.0,0.16438605180288
1,1,32000.0,0.3
1,1,33000.0,0.35961715571101
1,1,34000.0,0.32753542569935
1,1,35000.0,0.36712520095063
1,1,36000.0,0.33345435207658
1,1,37000.0,0.32072745895627
1,1,38000.0,0.35561537459269
1,1,39000.0,0.36779125012651
1,1,40000.0,0.35436838127841
1,1,41000.0,0.36945574215819
1,1,42000.0,0.30886331510858
1,1,43000.0,0.31904386471188
1,1,44000.0,0.36573540545756
1,1,45000.0,0.36632935038892
1,1,46000.0,0.35789748427975
1,1,47000.0,0.33952664660303
1,1,48000.0,0.35148524409241
1,1,49000.0,0.35965141433701
1,1,50000.0,0.37182783465197
1,2,5000.0,0.019708866670475
1,2,6000.0,0.3429632727913
1,2,7000.0,0.32856734197822
1,2,8000.0,0.33114653463485
1,2,9000.0,0.33917635925587
1,2,10000.0,0.19210949507829
1,2,11000.0,0.0
1,2,12000.0,0.13913343723811
1,2,13000.0,0.44289941254071
1,2,14000.0,-0.050642752667548
1,2,15000.0,0.42582261119779
1,2,16000.0,0.13638300763302
1,2,17000.0,0.15015625624464
1,2,18000.0,0.13174151780373
1,2,19000.0,0.43740194221331
1,2,20000.0,0.1558128122129
1,2,21000.0,0.12387099868124
1,2,22000.0,0.15090372857003
1,2,23000.0,0.1292497302483
1,2,24000.0,0.16553219038509
1,2,25000.0,0.1641548974945
1,2,26000.0,0.15502067522279
1,2,27000.0,0.11986380529957
1,2,28000.0,0.14498309555236
1,2,29000.0,0.34877976261864
1,2,30000.0,0.15505415018199
1,2,31000.0,0.15720225392654
1,2,32000.0,0.15563409663147
1,2,33000.0,0.16687879151213
1,2,34000.0,0.16218966550802
1,2,35000.0,0.15870806857708
1,2,36000.0,0.17096079606789
1,2,37000.0,0.16166215082151
1,2,38000.0,0.16665052152046
1,2,39000.0,0.16999688286802
1,2,40000.0,0.15750277744496
1,2,41000.0,0.16485217599833
1,2,42000.0,0.14713887223796
1,2,43000.0,0.14202773448447
1,2,44000.0,0.16458937777273
1,2,45000.0,0.44773854453918
1,2,46000.0,0.45090996283435
1,2,47000.0,0.12046868880665
1,2,48000.0,0.44587747272535
1,2,49000.0,0.44880345282351
1,2,50000.0,0.44044992207186
1,4,5000.0,0.0065253096774717
1,4,6000.0,0.075229116869849
1,4,7000.0,0.014808924685452
1,4,8000.0,0.031044303788407
1,4,9000.0,0.031480815861787
1,4,10000.0,0.72281621253706
1,4,11000.0,0.031147623048652
1,4,12000.0,0.005083984247305
1,4,13000.0,0.060105181589692
1,4,14000.0,0.044651298979358
1,4,15000.0,0.048648584958624
1,4,16000.0,0.056574098960072
1,4,17000.0,0.0045736216576069
1,4,18000.0,0.029948452107817
1,4,19000.0,0.070213241893457
1,4,20000.0,0.031665247214369
1,4,21000.0,0.023445821559197
1,4,22000.0,0.011530540082055
1,4,23000.0,0.006811381600037
1,4,24000.0,-0.61509833685289
1,4,25000.0,-0.54917869558583
1,4,26000.0,-0.61573919170896
1,4,27000.0,-0.66666666666667
1,4,28000.0,-0.66666666666667
1,4,29000.0,-0.6474879963229
1,4,30000.0,-0.35538314408924
1,4,31000.0,-0.60122993739079
1,4,32000.0,0.027758740998021
1,4,33000.0,0.089575130179482
1,4,34000.0,0.61646490309038
1,4,35000.0,0.25506603608473
1,4,36000.0,0.20925369964952
1,4,37000.0,0.35069320126721
1,4,38000.0,0.19107892028369
1,4,39000.0,0.24179746825406
1,4,40000.0,0.17030980069045
1,4,41000.0,0.094402990406301
1,4,42000.0,0.17417561059633
1,4,43000.0,0.19885241487479
1,4,44000.0,0.21721899135983
1,4,45000.0,0.22366489142192
1,4,46000.0,0.22229860385447
1,4,47000.0,-0.66228561209532
1,4,48000.0,-0.37234583574932
1,4,49000.0,-0.41195638567599
1,4,50000.0,-0.39539438133849
1,5,5000.0,-0.2
1,5,6000.0,0.13024084402096
1,5,7000.0,0.11094636293195
1,5,8000.0,0.12684784864107
1,5,9000.0,0.12986387208952
1,5,10000.0,0.12140681736264
1,5,11000.0,0.37503954893852
1,5,12000.0,0.091995445327674
1,5,13000.0,0.12077268396196
1,5,14000.0,0.11622080639647
1,5,15000.0,0.12351510192605
1,5,16000.0,0.10851124035364
1,5,17000.0,0.10998226269358
1,5,18000.0,0.1046395233124
1,5,19000.0,0.12011552445898
1,5,20000.0,0.10712667795681
1,5,21000.0,0.10524807698968
1,5,22000.0,0.053199092305754
1,5,23000.0,0.11086712657201
1,5,24000.0,-0.55875053802157
1,5,25000.0,-0.5490864823877
1,5,26000.0,-0.54298813925626
1,5,27000.0,-0.56948066659828
1,5,28000.0,-0.59083107868715
1,5,29000.0,-0.56078961765565
1,5,30000.0,-0.54182706152309
1,5,31000.0,-0.53604406397025
1,5,32000.0,0.057550317626873
1,5,33000.0,0.074412310941508
1,5,34000.0,0.08725734335496
1,5,35000.0,-0.55711376695807
1,5,36000.0,-0.60346656085962
1,5,37000.0,-0.61518223468998
1,5,38000.0,-0.5880119598695
1,5,39000.0,-0.54071756489631
1,5,40000.0,-0.62703334013738
1,5,41000.0,-0.56115336069721
1,5,42000.0,0.067945703168102
1,5,43000.0,0.64190468426351
1,5,44000.0,0.11062095462048
1,5,45000.0,0.40147281100084
1,5,46000.0,0.25038764575026
1,5,47000.0,0.36196039649219
1,5,48000.0,0.38643609321921
1,5,49000.0,0.21294149581346
1,5,50000.0,0.10210618118158
1,6,5000.0,0.0075993469688342
1,6,6000.0,0.024324234175251
1,6,7000.0,0.0
1,6,8000.0,0.036494206855012
1,6,9000.0,-0.63449810132605
1,6,10000.0,-0.63948681476148
1,6,11000.0,-0.7
1,6,12000.0,0.15796652897296
1,6,13000.0,0.15122918531509
1,6,14000.0,0.17269317109884
1,6,15000.0,0.15534961892657
1,6,16000.0,0.14144188939482
1,6,17000.0,0.027065095416263
1,6,18000.0,0.13430044975994
1,6,19000.0,0.16317344603666
1,6,20000.0,0.19693138649293
1,6,21000.0,0.11755777440917
1,6,22000.0,0.10176749415824
1,6,23000.0,0.16366173688426
1,6,24000.0,0.1885721225378
1,6,25000.0,0.1773278675623
1,6,26000.0,0.18724739667018
1,6,27000.0,0.30954194371311
1,6,28000.0,0.14036662152184
1,6,29000.0,0.13694721145414
1,6,30000.0,0.17411041222675
1,6,31000.0,0.15499607773945
1,6,32000.0,0.10242619875775
1,6,33000.0,0.10893801789778
1,6,34000.0,0.13771568660715
1,6,35000.0,0.16901773150185
1,6,36000.0,0.14752816292845
1,6,37000.0,0.1
1,6,38000.0,0.13022660758863
1,6,39000.0,0.16998266068103
1,6,40000.0,0.11203550265766
1,6,41000.0,0.14080432416662
1,6,42000.0,0.1
1,6,43000.0,0.17048351441277
1,6,44000.0,0.18205258972
1,6,45000.0,0.16246561778021
1,6,46000.0,0.17671440251822
1,6,47000.0,0.10432632348112
1,6,48000.0,0.16411950080827
1,6,49000.0,0.10147082704529
1,6,50000.0,0.18668853381508
1,7,5000.0,0.0068724840785899
1,7,6000.0,0.05091219729211
1,7,7000.0,0.0
1,7,8000.0,0.037277586296231
1,7,9000.0,0.042814799511484
1,7,10000.0,0.33049124344549
1,7,11000.0,0.0
1,7,12000.0,-0.1699992449812
1,7,13000.0,0.06756513545303
1,7,14000.0,0.058848326827136
1,7,15000.0,0.33480198139236
1,7,16000.0,0.35412011382278
1,7,17000.0,0.32446680147003
1,7,18000.0,0.34085247309129
1,7,19000.0,0.34265304110028
1,7,20000.0,0.33030253786801
1,7,21000.0,0.32495405412437
1,7,22000.0,0.30252470538616
1,7,23000.0,0.3373736838688
1,7,24000.0,0.3412705930894
1,7,25000.0,0.35675124296121
1,7,26000.0,0.20856048599082
1,7,27000.0,0.32584098263369
1,7,28000.0,0.33130792503
1,7,29000.0,0.34186631621608
1,7,30000.0,0.35153228589484
1,7,31000.0,0.34189726461209
1,7,32000.0,0.31986142737075
1,7,33000.0,-0.11830472111184
1,7,34000.0,0.33249932584863
1,7,35000.0,0.36668887599999
1,7,36000.0,0.34994280379935
1,7,37000.0,0.32720509871666
1,7,38000.0,0.33964487673573
1,7,39000.0,0.36543903364602
1,7,40000.0,0.04656441598091
1,7,41000.0,0.072436984591066
1,7,42000.0,0.0059485433869462
1,7,43000.0,0.028299709212546
1,7,44000.0,0.36209088379345
1,7,45000.0,0.35795234228268
1,7,46000.0,0.35742171210399
1,7,47000.0,0.33409550105526
1,7,48000.0,0.35663144951366
1,7,49000.0,0.34934932637005
1,7,50000.0,0.34762275415354
1,8,5000.0,0.0
1,8,6000.0,0.10594537359234
1,8,7000.0,0.077654510606093
1,8,8000.0,0.097749586900005
1,8,9000.0,-0.065455145422004
1,8,10000.0,0.09274786282033
1,8,11000.0,0.027839610391822
1,8,12000.0,0.071221169739256
1,8,13000.0,0.072541891587624
1,8,14000.0,-0.089932806723131
1,8,15000.0,0.10354507130894
1,8,16000.0,0.088268819837187
1,8,17000.0,0.067825285817497
1,8,18000.0,0.079454411765851
1,8,19000.0,0.098863193119292
1,8,20000.0,0.10402381182854
1,8,21000.0,0.37123479852919
1,8,22000.0,0.31290558596598
1,8,23000.0,0.38661770764809
1,8,24000.0,0.38599372390457
1,8,25000.0,0.37224218483789
1,8,26000.0,0.37075548439595
1,8,27000.0,0.36088584737069
1,8,28000.0,0.34564814950946
1,8,29000.0,0.37944561689704
1,8,30000.0,0.39782174963825
1,8,31000.0,0.39601560739909
1,8,32000.0,0.13468402649686
1,8,33000.0,0.35717064033707
1,8,34000.0,0.37841553179361
1,8,35000.0,0.37834661198704
1,8,36000.0,0.77241655851071
1,8,37000.0,0.35023910347287
1,8,38000.0,0.38104776979209
1,8,39000.0,0.39490273949139
1,8,40000.0,0.38370897908495
1,8,41000.0,0.3867269537532
1,8,42000.0,0.34600852050126
1,8,43000.0,0.37432818614299
1,8,44000.0,0.38640380938562
1,8,45000.0,0.3848671893846
1,8,46000.0,0.38356103794956
1,8,47000.0,0.31075059266412
1,8,48000.0,0.37836811187688
1,8,49000.0,0.36568238348071
1,8,50000.0,0.35414035677381
1,9,5000.0,-0.2
1,9,6000.0,-0.59258382235858
1,9,7000.0,-0.63148700973583
1,9,8000.0,-0.59486090565269
1,9,9000.0,-0.6260069502785
1,9,10000.0,-0.44392546991987
1,9,11000.0,-0.6
1,9,12000.0,0.04802507343589
1,9,13000.0,0.20541263446265
1,9,14000.0,0.074399759245804
1,9,15000.0,-0.10832351267656
1,9,16000.0,-0.12008632869939
1,9,17000.0,0.34361296017549
1,9,18000.0,0.16526188214477
1,9,19000.0,0.17809936750253
1,9,20000.0,0.056857079124229
1,9,21000.0,0.20741474459909
1,9,22000.0,0.31153671997618
1,9,23000.0,0.16982721037078
1,9,24000.0,0.22860282373429
1,9,25000.0,0.56557562879061
1,9,26000.0,0.18561636189522
1,9,27000.0,0.1660061505515
1,9,28000.0,0.1581933461176
1,9,29000.0,0.073563256933886
1,9,30000.0,0.22437603714241
1,9,31000.0,0.20016339408886
1,9,32000.0,0.1551220290919
1,9,33000.0,0.19289409162454
1,9,34000.0,0.20750269466909
1,9,35000.0,0.21313718208473
1,9,36000.0,0.20743965386368
1,9,37000.0,0.16203986014073
1,9,38000.0,0.20607255389505
1,9,39000.0,0.22018587754467
1,9,40000.0,0.18316731426828
1,9,41000.0,0.17991678058764
1,9,42000.0,0.15033964401946
1,9,43000.0,0.18936836863908
1,9,44000.0,0.22251654881495
1,9,45000.0,0.19341941890031
1,9,46000.0,0.35273697115826
1,9,47000.0,0.14671357955368
1,9,48000.0,0.033651955363271
1,9,49000.0,0.14744838156389
1,9,50000.0,0.20096097471623
1,10,5000.0,0.024952232579023
1,10,6000.0,0.063628737725171
1,10,7000.0,0.032194189523716
1,10,8000.0,0.083847313856129
1,10,9000.0,0.067821905423111
1,10,10000.0,0.041544450480746
1,10,11000.0,0.053047290845126
1,10,12000.0,0.043156597444493
1,10,13000.0,0.061318182163973
1,10,14000.0,0.060103102366047
1,10,15000.0,0.054087938690978
1,10,16000.0,0.064769587926162
1,10,17000.0,0.032145295650382
1,10,18000.0,0.029631692772335
1,10,19000.0,0.025423027105322
1,10,20000.0,0.069126655563438
1,10,21000.0,0.33033523097389
1,10,22000.0,0.3
1,10,23000.0,0.367054309634
1,10,24000.0,0.39175373784917
1,10,25000.0,0.067064419665962
1,10,26000.0,0.37530681533602
1,10,27000.0,0.36690987709498
1,10,28000.0,0.34661766992651
1,10,29000.0,-0.13223008456267
1,10,30000.0,0.38383971628728
1,10,31000.0,0.36408159385946
1,10,32000.0,0.35693175782179
1,10,33000.0,0.37535333619161
1,10,34000.0,0.36689976674113
1,10,35000.0,0.40024206362404
1,10,36000.0,0.39431834258442
1,10,37000.0,0.34214530893309
1,10,38000.0,0.37969232207775
1,10,39000.0,0.39379286342855
1,10,40000.0,0.37737955303808
1,10,41000.0,0.3878507512345
1,10,42000.0,0.34508187286367
1,10,43000.0,0.37209290591615
1,10,44000.0,0.40293777152499
1,10,45000.0,0.11074942180503
1,10,46000.0,-0.091480721247541
1,10,47000.0,0.37480202674661
1,10,48000.0,0.39502486680822
1,10,49000.0,0.3802866800383
1,10,50000.0,0.39889412982477
1,11,5000.0,0.3
1,11,6000.0,0.35704695769228
1,11,7000.0,0.3336717464719
1,11,8000.0,0.034411510110457
1,11,9000.0,0.33895339413587
1,11,10000.0,0.38322524799215
1,11,11000.0,0.3
1,11,12000.0,0.4092333747702
1,11,13000.0,0.42893759605373
1,11,14000.0,0.38134281254441
1,11,15000.0,0.40766773099946
1,11,16000.0,0.41673568892955
1,11,17000.0,0.40727469349136
1,11,18000.0,0.39406638558308
1,11,19000.0,0.44432136213582
1,11,20000.0,0.13597237926529
1,11,21000.0,0.088285405496228
1,11,22000.0,0.13885550868681
1,11,23000.0,0.12053084544307
1,11,24000.0,0.15996537878796
1,11,25000.0,0.15864539578313
1,11,26000.0,0.15065156293295
1,11,27000.0,0.11432952125426
1,11,28000.0,0.11923223070817
1,11,29000.0,0.1643620361455
1,11,30000.0,0.16239668430284
1,11,31000.0,0.33111729315782
1,11,32000.0,0.15304310794417
1,11,33000.0,0.16148054972052
1,11,34000.0,0.16324019846116
1,11,35000.0,0.32789225626431
1,11,36000.0,0.16728689766565
1,11,37000.0,0.16247620531044
1,11,38000.0,0.1612153701623
1,11,39000.0,0.16279166054681
1,11,40000.0,0.15520594790864
1,11,41000.0,0.16268618020207
1,11,42000.0,0.14868883988412
1,11,43000.0,0.14289563590744
1,11,44000.0,0.16119072522202
1,11,45000.0,0.44390851009529
1,11,46000.0,0.44565100595745
1,11,47000.0,0.12137501679992
1,11,48000.0,0.43839267670694
1,11,49000.0,0.16288728291528
1,11,50000.0,0.43715855667421
1,12,5000.0,-0.66666666666667
1,12,6000.0,-0.52936659164483
1,12,7000.0,-0.594756815178
1,12,8000.0,-0.58175783737322
1,12,9000.0,-0.31744384188062
1,12,10000.0,-0.50760005658098
1,12,11000.0,-0.64530013922758
1,12,12000.0,0.37057788335316
1,12,13000.0,0.29931302552724
1,12,14000.0,0.1034693121361
1,12,15000.0,0.24512074130708
1,12,16000.0,0.26075498562847
1,12,17000.0,0.26221697795529
1,12,18000.0,0.27818099190869
1,12,19000.0,0.30887788921012
1,12,20000.0,-0.029527345612409
1,12,21000.0,0.28878535402091
1,12,22000.0,0.17392544146317
1,12,23000.0,0.80819376722549
1,12,24000.0,0.28565320168453
1,12,25000.0,0.31141191011484
1,12,26000.0,0.29595857248795
1,12,27000.0,0.2551576706008
1,12,28000.0,0.27014112986879
1,12,29000.0,0.30162958844994
1,12,30000.0,0.29694364196834
1,12,31000.0,0.30076606480242
