rep,host,t,rlReward
1,9,45000.0,0.166767030693
1,9,46000.0,0.20987837155065
1,9,47000.0,0.17789456386825
1,9,48000.0,0.156842011766
1,9,49000.0,0.17179369836646
1,9,50000.0,0.20686215357181
2,0,5000.0,0.0013812187293255
2,0,6000.0,0.026100962900154
2,0,7000.0,0.032197559709346
2,0,8000.0,0.0062966109694635
2,0,9000.0,0.03177275087335
2,0,10000.0,0.017397691872005
2,0,11000.0,0.0
2,0,12000.0,0.02939639827101
2,0,13000.0,0.31770268395871
2,0,14000.0,0.32171509813458
2,0,15000.0,0.33135810389092
2,0,16000.0,0.3076690477842
2,0,17000.0,0.31946286150234
2,0,18000.0,0.3237608363964
2,0,19000.0,0.32054320687984
2,0,20000.0,0.32834333171529
2,0,21000.0,-0.19848186420723
2,0,22000.0,0.31997364588396
2,0,23000.0,0.31846417920804
2,0,24000.0,0.32125944933767
2,0,25000.0,0.3007068798112
2,0,26000.0,0.31452926693951
2,0,27000.0,0.026379545507091
2,0,28000.0,0.3
2,0,29000.0,0.32172124242234
2,0,30000.0,0.3210625853196
2,0,31000.0,0.30374459715493
2,0,32000.0,0.33031008978116
2,0,33000.0,0.32785185974806
2,0,34000.0,0.31473081194816
2,0,35000.0,0.3173628614361
2,0,36000.0,0.31349241280675
2,0,37000.0,0.3313870483015
2,0,38000.0,0.3270895299139
2,0,39000.0,0.3297164215544
2,0,40000.0,0.31664437330435
2,0,41000.0,0.3
2,0,42000.0,0.31142862446455
2,0,43000.0,0.31587199265615
2,0,44000.0,0.3033346777123
2,0,45000.0,-0.1884243938903
2,0,46000.0,0.31694423303779
2,0,47000.0,0.31122663017181
2,0,48000.0,0.3
2,0,49000.0,0.32470132338038
2,0,50000.0,0.31604571223924
2,1,5000.0,-0.2
2,1,6000.0,0.034557566818453
2,1,7000.0,0.035502045572231
2,1,8000.0,0.11177439963724
2,1,9000.0,0.017956053159654
2,1,10000.0,0.031082753959317
2,1,11000.0,0.004712898157024
2,1,12000.0,0.33459491148381
2,1,13000.0,0.33311201985597
2,1,14000.0,0.30977489220934
2,1,15000.0,0.33023920308468
2,1,16000.0,0.30505849417111
2,1,17000.0,0.32282931706744
2,1,18000.0,0.31277268032038
2,1,19000.0,-0.16600617024899
2,1,20000.0,0.32837323599747
2,1,21000.0,0.3
2,1,22000.0,0.32472679937628
2,1,23000.0,0.32834536722733
2,1,24000.0,0.33760285071647
2,1,25000.0,0.31336853731471
2,1,26000.0,0.31927716282809
2,1,27000.0,0.34034069929641
2,1,28000.0,0.31881327646933
2,1,29000.0,0.33152474444376
2,1,30000.0,0.33598897204703
2,1,31000.0,0.31616739301768
2,1,32000.0,0.33438031586868
2,1,33000.0,0.33442479399362
2,1,34000.0,0.13889099396131
2,1,35000.0,0.31906842140427
2,1,36000.0,0.32270479446001
2,1,37000.0,0.33629052152948
2,1,38000.0,0.31744226548818
2,1,39000.0,0.33573377799321
2,1,40000.0,0.3300646201712
2,1,41000.0,0.30498857405472
2,1,42000.0,0.32440192197609
2,1,43000.0,0.32732372827476
2,1,44000.0,0.31728037149607
2,1,45000.0,0.023476487233957
2,1,46000.0,0.32016494914223
2,1,47000.0,0.31535414239827
2,1,48000.0,0.31396503491118
2,1,49000.0,0.32106256903047
2,1,50000.0,0.31702811212613
2,2,5000.0,0.3
2,2,6000.0,0.0
2,2,7000.0,0.053886374980803
2,2,8000.0,0.055291617911524
2,2,9000.0,0.051236270105705
2,2,10000.0,0.040053787636974
2,2,11000.0,0.013889100667484
2,2,12000.0,0.34126432797972
2,2,13000.0,0.33385282589659
2,2,14000.0,0.30631956125132
2,2,15000.0,0.34056485853285
2,2,16000.0,0.32692599411675
2,2,17000.0,0.33302664770615
2,2,18000.0,0.31162942172809
2,2,19000.0,0.3237612532286
2,2,20000.0,0.33069855349039
2,2,21000.0,0.31012324818374
2,2,22000.0,0.3
2,2,23000.0,0.33103623427085
2,2,24000.0,0.33013468351308
2,2,25000.0,0.30759500493869
2,2,26000.0,0.10924080571541
2,2,27000.0,0.3336353823216
2,2,28000.0,0.31628681554833
2,2,29000.0,0.32455799618651
2,2,30000.0,0.31094392239208
2,2,31000.0,0.31184287275437
2,2,32000.0,0.15056593385122
2,2,33000.0,-0.18599010238201
2,2,34000.0,-0.28533033915321
2,2,35000.0,-0.68479499578697
2,2,36000.0,-0.67316813287865
2,2,37000.0,-0.67115377128135
2,2,38000.0,-0.69245012616426
2,2,39000.0,-0.64178215129594
2,2,40000.0,-0.6758305316758
2,2,41000.0,-0.65130161066763
2,2,42000.0,0.3044245195118
2,2,43000.0,0.013132610593011
2,2,44000.0,0.32814692860614
2,2,45000.0,0.31760426278212
2,2,46000.0,0.30000282527814
2,2,47000.0,0.31898587463027
2,2,48000.0,0.32005918716712
2,2,49000.0,0.30833939552742
2,2,50000.0,0.31559109293525
2,4,5000.0,0.024253928612041
2,4,6000.0,0.0068073778289354
2,4,7000.0,0.02584638787729
2,4,8000.0,0.02578729504015
2,4,9000.0,0.0
2,4,10000.0,0.07854347169669
2,4,11000.0,0.040669303074759
2,4,12000.0,0.084758726086157
2,4,13000.0,0.37337644309338
2,4,14000.0,0.30717099871138
2,4,15000.0,0.37611262785308
2,4,16000.0,0.34411327668124
2,4,17000.0,0.35932466524829
2,4,18000.0,0.30085946261076
2,4,19000.0,0.36586258158939
2,4,20000.0,0.36467532802303
2,4,21000.0,0.31256852337935
2,4,22000.0,0.34731597407729
2,4,23000.0,0.18668044708024
2,4,24000.0,0.35250400423594
2,4,25000.0,-0.14332619161635
2,4,26000.0,0.31782319226031
2,4,27000.0,0.35926691598342
2,4,28000.0,0.35439072263112
2,4,29000.0,0.34319189349654
2,4,30000.0,0.3514844312559
2,4,31000.0,0.33424124124652
2,4,32000.0,0.35190272361522
2,4,33000.0,0.33436008570509
2,4,34000.0,0.3223330147225
2,4,35000.0,0.33773676246477
2,4,36000.0,0.35250501323002
2,4,37000.0,0.34385784450854
2,4,38000.0,0.32644940426545
2,4,39000.0,0.34387378599992
2,4,40000.0,0.33639183798294
2,4,41000.0,0.32564490324915
2,4,42000.0,0.35318100985289
2,4,43000.0,0.3
2,4,44000.0,0.36532293912886
2,4,45000.0,0.33097928513145
2,4,46000.0,0.011474569637745
2,4,47000.0,0.34783277444663
2,4,48000.0,0.36084742113612
2,4,49000.0,0.32356734566071
2,4,50000.0,0.33378655487039
2,5,5000.0,0.21766863448094
2,5,6000.0,0.0
2,5,7000.0,0.095528385952935
2,5,8000.0,0.10686469819094
2,5,9000.0,0.021510517126325
2,5,10000.0,0.26608620163995
2,5,11000.0,0.22920287766103
2,5,12000.0,0.27280554639588
2,5,13000.0,0.26834799590763
2,5,14000.0,0.13847781176831
2,5,15000.0,0.26483879359888
2,5,16000.0,0.25022211667774
2,5,17000.0,0.2522236433923
2,5,18000.0,0.21503687836867
2,5,19000.0,-0.079823346821774
2,5,20000.0,0.24283927021625
2,5,21000.0,0.20937592457702
2,5,22000.0,0.24051083162928
2,5,23000.0,0.23892954347943
2,5,24000.0,0.24382715523044
2,5,25000.0,0.2347609407505
2,5,26000.0,0.20784094653152
2,5,27000.0,0.25143827525653
2,5,28000.0,0.24146132400742
2,5,29000.0,0.23721870374961
2,5,30000.0,0.22607425131539
2,5,31000.0,0.24249430913054
2,5,32000.0,0.23500707536875
2,5,33000.0,0.084418167178391
2,5,34000.0,0.086070872662612
2,5,35000.0,0.073065567330028
2,5,36000.0,0.24503137550269
2,5,37000.0,0.22497645327617
2,5,38000.0,0.23773700813149
2,5,39000.0,0.23828517794779
2,5,40000.0,0.23918770796606
2,5,41000.0,0.21608555281947
2,5,42000.0,0.23294716620965
2,5,43000.0,0.22299225828074
2,5,44000.0,0.38603720208852
2,5,45000.0,0.21599618632045
2,5,46000.0,0.22251846278625
2,5,47000.0,0.23459880050596
2,5,48000.0,0.2299477164573
2,5,49000.0,0.21259155739023
2,5,50000.0,0.23502481483529
2,6,5000.0,0.056220357728001
2,6,6000.0,0.01623333120668
2,6,7000.0,0.051356366575548
2,6,8000.0,-0.13163976264883
2,6,9000.0,0.022990705885401
2,6,10000.0,0.053843658946643
2,6,11000.0,0.03328813883766
2,6,12000.0,0.057864905676763
2,6,13000.0,0.05672121908207
2,6,14000.0,0.030792339267293
2,6,15000.0,0.057367234522517
2,6,16000.0,0.038563134052392
2,6,17000.0,0.054542304581944
2,6,18000.0,0.026544588357954
2,6,19000.0,0.056461749505695
2,6,20000.0,0.056167719432768
2,6,21000.0,0.0067504625789923
2,6,22000.0,0.048588868330012
2,6,23000.0,0.04773747964156
2,6,24000.0,0.32839166081765
2,6,25000.0,0.025971947510334
2,6,26000.0,0.041486420383204
2,6,27000.0,0.043399476807196
2,6,28000.0,0.012242391373534
2,6,29000.0,0.038965630914958
2,6,30000.0,0.039840277334604
2,6,31000.0,0.026038410004259
2,6,32000.0,-0.16584892592242
2,6,33000.0,0.037082332050974
2,6,34000.0,-0.16389842404189
2,6,35000.0,0.1
2,6,36000.0,0.045370974851897
2,6,37000.0,0.032731589404629
2,6,38000.0,0.037560293731096
2,6,39000.0,0.0061330712020713
2,6,40000.0,0.033055278393925
2,6,41000.0,0.034468801791113
2,6,42000.0,0.034183552349306
2,6,43000.0,0.0
2,6,44000.0,0.053852859295512
2,6,45000.0,-0.14772194416538
2,6,46000.0,0.017586974387695
2,6,47000.0,0.035017625702785
2,6,48000.0,0.049669547026919
2,6,49000.0,0.031354718914507
2,6,50000.0,0.046913001201897
2,7,5000.0,0.023931407555837
2,7,6000.0,0.0
2,7,7000.0,0.024615269438033
2,7,8000.0,0.038378924097744
2,7,9000.0,0.0
2,7,10000.0,0.078008097188471
2,7,11000.0,0.053033964605064
2,7,12000.0,-0.091478057687503
2,7,13000.0,0.086516136838046
2,7,14000.0,0.0
2,7,15000.0,0.097858057581935
2,7,16000.0,0.086449436341437
2,7,17000.0,0.092109094081757
2,7,18000.0,0.0
2,7,19000.0,0.37711089635691
2,7,20000.0,-0.62281145940258
2,7,21000.0,-0.27352189482253
2,7,22000.0,0.15095818736569
2,7,23000.0,-0.096933690522674
2,7,24000.0,0.22488611274149
2,7,25000.0,0.20352383760673
2,7,26000.0,0.1
2,7,27000.0,0.23092228509694
2,7,28000.0,0.21082857137307
2,7,29000.0,0.19177287173541
2,7,30000.0,0.35490293724835
2,7,31000.0,0.34118108555492
2,7,32000.0,0.37763971521074
2,7,33000.0,0.32942766640616
2,7,34000.0,0.36108817450259
2,7,35000.0,0.36681930979492
2,7,36000.0,0.37796522239462
2,7,37000.0,0.35550323617567
2,7,38000.0,0.36323195536733
2,7,39000.0,0.37630426749408
2,7,40000.0,0.36828534837967
2,7,41000.0,0.36067701908911
2,7,42000.0,0.36427718753707
2,7,43000.0,0.35464028478278
2,7,44000.0,0.37885046953412
2,7,45000.0,0.36034829612524
2,7,46000.0,0.34877337440484
2,7,47000.0,0.37283523306752
2,7,48000.0,0.37639700103476
2,7,49000.0,0.34631424164767
2,7,50000.0,0.36829522917729
2,8,5000.0,0.0
2,8,6000.0,0.00053893094274998
2,8,7000.0,-0.66459795102349
2,8,8000.0,-0.69516481547133
2,8,9000.0,-0.66384799290432
2,8,10000.0,-0.66666666666667
2,8,11000.0,-0.7
2,8,12000.0,-0.1922277029476
2,8,13000.0,0.11703748550463
2,8,14000.0,0.10373222849987
2,8,15000.0,0.10846275458009
2,8,16000.0,0.1
2,8,17000.0,0.11975012810089
2,8,18000.0,0.10895763631419
2,8,19000.0,0.11099406215108
2,8,20000.0,0.11571495313021
2,8,21000.0,0.1
2,8,22000.0,0.11023640275864
2,8,23000.0,0.11485301322427
2,8,24000.0,0.116958977221
2,8,25000.0,0.1
2,8,26000.0,0.11698204798115
2,8,27000.0,0.11547597032633
2,8,28000.0,0.30978808224915
2,8,29000.0,0.12088682546574
2,8,30000.0,0.11373068649158
2,8,31000.0,0.1215065044062
2,8,32000.0,0.12274497322104
2,8,33000.0,0.00527868067358
2,8,34000.0,0.10849146852265
2,8,35000.0,0.10868759823278
2,8,36000.0,-0.18222579429167
2,8,37000.0,0.11747014516619
2,8,38000.0,0.11357870367084
2,8,39000.0,0.11471193626757
2,8,40000.0,0.12163897522637
2,8,41000.0,0.11435550087234
2,8,42000.0,0.10775798914579
2,8,43000.0,0.1
2,8,44000.0,0.13379624953058
2,8,45000.0,0.11505932618126
2,8,46000.0,0.11027631004766
2,8,47000.0,0.12236212061139
2,8,48000.0,0.12850640144686
2,8,49000.0,0.11394363343283
2,8,50000.0,0.12093865276987
2,9,5000.0,-0.7
2,9,6000.0,-0.48214963919433
2,9,7000.0,-0.65403801815634
2,9,8000.0,-0.58715582255523
2,9,9000.0,-0.66666666666667
2,9,10000.0,-0.59912188686048
2,9,11000.0,-0.64784364727435
2,9,12000.0,0.20453652824678
2,9,13000.0,0.20166632107353
2,9,14000.0,0.12217568564776
2,9,15000.0,0.201035104197
2,9,16000.0,0.19637035049354
2,9,17000.0,0.19627810744763
2,9,18000.0,0.14242036604497
2,9,19000.0,0.19585729619644
2,9,20000.0,0.18990418920695
2,9,21000.0,0.040353156186263
2,9,22000.0,0.1536648695792
2,9,23000.0,-0.12803822673762
2,9,24000.0,0.35832260976182
2,9,25000.0,0.1929169538147
2,9,26000.0,0.13730354518248
2,9,27000.0,0.19576352847259
2,9,28000.0,0.35792787051237
2,9,29000.0,0.17305420536862
2,9,30000.0,0.19455140910801
2,9,31000.0,0.16231665741674
2,9,32000.0,0.19560343723519
2,9,33000.0,0.16931493148119
2,9,34000.0,0.15769764406662
2,9,35000.0,0.18301188029424
2,9,36000.0,0.20246753959631
2,9,37000.0,0.19091810037246
2,9,38000.0,0.13652824618522
2,9,39000.0,0.57756572888757
2,9,40000.0,0.17230322908472
2,9,41000.0,0.13397822149268
2,9,42000.0,0.18146585635104
2,9,43000.0,0.1525000152462
2,9,44000.0,0.18939189724874
2,9,45000.0,0.13647335776879
2,9,46000.0,0.036679697584637
2,9,47000.0,0.17961108502226
2,9,48000.0,0.19045993449982
2,9,49000.0,0.17014054485879
2,9,50000.0,0.024044179082737
3,0,5000.0,0.04249850454517
3,0,6000.0,0.038816323645866
3,0,7000.0,0.0017525985863532
3,0,8000.0,0.042215790281395
3,0,9000.0,0.035797831719612
3,0,10000.0,0.019990541709012
3,0,11000.0,0.12493832864138
3,0,12000.0,-0.15789281336911
3,0,13000.0,0.029013264010747
3,0,14000.0,0.014666664368004
3,0,15000.0,0.012344614896452
3,0,16000.0,0.15355970011608
3,0,17000.0,0.14969820094449
3,0,18000.0,0.1
3,0,19000.0,0.16575367927835
3,0,20000.0,0.33958044596414
3,0,21000.0,0.31248079962178
3,0,22000.0,0.32336052505116
3,0,23000.0,0.3
3,0,24000.0,0.36452967987928
3,0,25000.0,0.35906481966863
3,0,26000.0,0.35879174280106
3,0,27000.0,0.33258876262256
3,0,28000.0,0.33840500057913
3,0,29000.0,-0.10276818194304
3,0,30000.0,0.3525898097168
3,0,31000.0,0.33005155049648
3,0,32000.0,0.057922252681017
3,0,33000.0,0.35354103511462
3,0,34000.0,0.35265255603871
3,0,35000.0,0.36988480308855
3,0,36000.0,0.30329834766053
3,0,37000.0,0.35438346600719
3,0,38000.0,0.36481060112082
3,0,39000.0,0.32607674137827
3,0,40000.0,0.14269399372261
3,0,41000.0,0.36496939086303
3,0,42000.0,0.048518703867618
3,0,43000.0,0.33703933062525
3,0,44000.0,0.36428046044245
3,0,45000.0,-0.14958289244081
3,0,46000.0,0.052889684442514
3,0,47000.0,0.33261039314607
3,0,48000.0,0.36437178250324
3,0,49000.0,0.35415137662297
3,0,50000.0,0.34577558877015
3,1,5000.0,0.0099908057715591
3,1,6000.0,0.0043955706469009
3,1,7000.0,0.0099908057715591
3,1,8000.0,0.010167396382711
3,1,9000.0,0.0022323356603407
3,1,10000.0,0.010167396382711
3,1,11000.0,0.010167396382639
3,1,12000.0,0.30915065674441
3,1,13000.0,0.30714155465013
3,1,14000.0,0.30915065674441
3,1,15000.0,0.30622078817006
3,1,16000.0,0.30678081671281
3,1,17000.0,0.30832835872461
3,1,18000.0,0.30345157866258
3,1,19000.0,0.30872114561206
3,1,20000.0,0.3083905493312
3,1,21000.0,0.30553794466474
3,1,22000.0,0.30866752654634
3,1,23000.0,0.3
3,1,24000.0,0.30386903185455
3,1,25000.0,0.35714089102288
3,1,26000.0,0.35655901546913
3,1,27000.0,0.32832355249459
3,1,28000.0,0.3
3,1,29000.0,0.36403460114406
3,1,30000.0,0.34239342389159
3,1,31000.0,0.3570691163052
3,1,32000.0,0.33900493544352
3,1,33000.0,0.35962211893391
3,1,34000.0,0.34236828949929
3,1,35000.0,0.36175553314939
3,1,36000.0,0.31166482568035
3,1,37000.0,0.35527552218042
3,1,38000.0,0.33247957606094
3,1,39000.0,0.32828930617773
3,1,40000.0,0.33458640236115
3,1,41000.0,0.33643018376337
3,1,42000.0,0.3182667345079
3,1,43000.0,0.34858574962517
3,1,44000.0,0.33104668028869
3,1,45000.0,0.32703416421801
3,1,46000.0,0.31516964784426
3,1,47000.0,0.33163595672302
3,1,48000.0,0.32933178517837
3,1,49000.0,0.34034263548265
3,1,50000.0,0.30850574595797
3,2,5000.0,0.0044478473130081
3,2,6000.0,0.0022239236565223
3,2,7000.0,0.0044478473130081
3,2,8000.0,0.0044478473130081
3,2,9000.0,0.0022239236564858
3,2,10000.0,0.0044478473130081
3,2,11000.0,0.30400306258158
3,2,12000.0,0.30400306258171
3,2,13000.0,0.30400306258171
3,2,14000.0,0.30400306258171
3,2,15000.0,0.30400306258171
3,2,16000.0,0.30400306258171
3,2,17000.0,0.30400306258171
3,2,18000.0,0.30400306258171
3,2,19000.0,0.10667177096951
3,2,20000.0,0.30400306258171
3,2,21000.0,0.30400306258138
3,2,22000.0,0.30400306258171
3,2,23000.0,0.30000000000003
3,2,24000.0,0.3
3,2,25000.0,0.30400306258171
3,2,26000.0,0.30400306258171
3,2,27000.0,-0.19733129161217
3,2,28000.0,0.30400306258171
3,2,29000.0,0.30400306258171
3,2,30000.0,0.30200153129087
3,2,31000.0,0.30400306258177
3,2,32000.0,0.30400306258171
3,2,33000.0,0.30354841128578
3,2,34000.0,0.3
3,2,35000.0,0.30588526974391
3,2,36000.0,0.30166385225795
3,2,37000.0,0.30511220216891
3,2,38000.0,0.7
3,2,39000.0,0.3
3,2,40000.0,0.308201680111
3,2,41000.0,0.30405655332245
3,2,42000.0,0.30223104862096
3,2,43000.0,0.30989014662
3,2,44000.0,0.3
3,2,45000.0,0.3
3,2,46000.0,0.3
3,2,47000.0,0.3
3,2,48000.0,0.31799664698542
3,2,49000.0,0.31282545869397
3,2,50000.0,0.30156504494595
3,4,5000.0,0.055422353086193
3,4,6000.0,0.050243086171374
3,4,7000.0,0.031919925442859
3,4,8000.0,0.05515448813059
3,4,9000.0,0.045692648573215
3,4,10000.0,0.033263605748273
3,4,11000.0,0.046294255841231
3,4,12000.0,0.043992359434504
3,4,13000.0,0.04632038900749
3,4,14000.0,0.026161373339534
3,4,15000.0,0.041209177213678
3,4,16000.0,0.05154811116823
3,4,17000.0,0.044560755803594
3,4,18000.0,0.31946601206398
3,4,19000.0,0.34625795155053
3,4,20000.0,0.34639330005146
3,4,21000.0,0.3164731111826
3,4,22000.0,0.34383527232297
3,4,23000.0,0.32650236711554
3,4,24000.0,0.34017964974441
3,4,25000.0,0.3299690949699
3,4,26000.0,0.34231407610969
3,4,27000.0,0.3383553913978
3,4,28000.0,0.32742699120899
3,4,29000.0,0.34639330005146
3,4,30000.0,0.342047927951
3,4,31000.0,0.041178688519629
3,4,32000.0,0.17109512319751
3,4,33000.0,0.14598144436268
3,4,34000.0,0.1640056851517
3,4,35000.0,0.16787257711673
3,4,36000.0,0.15697831337627
3,4,37000.0,0.13764901105024
3,4,38000.0,0.1620192561513
3,4,39000.0,0.14677331189942
3,4,40000.0,0.14897339784519
3,4,41000.0,0.16551569217251
3,4,42000.0,0.13212158882855
3,4,43000.0,0.04740707024799
3,4,44000.0,0.34846892679201
3,4,45000.0,0.16850875638568
3,4,46000.0,0.3433587494361
3,4,47000.0,0.14346870193692
3,4,48000.0,0.17429643608075
3,4,49000.0,0.18461332017622
3,4,50000.0,0.18073172830537
3,5,5000.0,0.0068196397920641
3,5,6000.0,0.001204032449217
3,5,7000.0,0.0068196397920997
3,5,8000.0,0.008990751104433
3,5,9000.0,0.001026798872652
3,5,10000.0,0.008990751104433
3,5,11000.0,0.30809167599405
3,5,12000.0,0.0089907511044686
3,5,13000.0,0.30716755700863
3,5,14000.0,0.30809167599399
3,5,15000.0,0.30515113978528
3,5,16000.0,0.3052135568275
3,5,17000.0,0.30809167599399
3,5,18000.0,0.30303762938536
3,5,19000.0,0.30613767581292
3,5,20000.0,0.30809167599399
3,5,21000.0,0.3031971396043
3,5,22000.0,0.30613767581289
3,5,23000.0,0.3
3,5,24000.0,0.30953658919354
3,5,25000.0,0.33281469033961
3,5,26000.0,0.33281469033961
3,5,27000.0,0.3265255562747
3,5,28000.0,0.3
3,5,29000.0,0.33826066078113
3,5,30000.0,0.33133069969837
3,5,31000.0,0.33013260876705
3,5,32000.0,0.31432008857848
3,5,33000.0,0.33474100956783
3,5,34000.0,0.33654021878644
3,5,35000.0,0.33432437241024
3,5,36000.0,0.30459181822743
3,5,37000.0,0.33392949988006
3,5,38000.0,0.32904593200098
3,5,39000.0,0.31097662720808
3,5,40000.0,0.11423942126799
3,5,41000.0,0.32633364483228
3,5,42000.0,0.30271870712195
3,5,43000.0,0.14888404462783
3,5,44000.0,0.32344309499889
3,5,45000.0,0.3
3,5,46000.0,0.3044811943236
3,5,47000.0,0.32363615830938
3,5,48000.0,0.31542466126749
3,5,49000.0,0.01065851667445
3,5,50000.0,0.32027499193724
3,6,5000.0,0.0112909790809
3,6,6000.0,0.0050847937694956
3,6,7000.0,0.1294074700068
3,6,8000.0,0.011290979080934
3,6,9000.0,0.0068063099461775
3,6,10000.0,0.022466967589414
3,6,11000.0,0.017014954250224
3,6,12000.0,0.12243643111232
3,6,13000.0,0.13370045138387
3,6,14000.0,0.13370045138397
3,6,15000.0,0.12552243137534
3,6,16000.0,0.13360188803593
3,6,17000.0,0.12517198391607
3,6,18000.0,0.12464204746169
3,6,19000.0,0.1333500039245
3,6,20000.0,0.12552243137559
3,6,21000.0,0.12482153645671
3,6,22000.0,0.13329308095043
3,6,23000.0,0.1
3,6,24000.0,0.1592272992348
3,6,25000.0,0.26404642098897
3,6,26000.0,0.25318032073408
3,6,27000.0,0.14255160780813
3,6,28000.0,0.14638042526308
3,6,29000.0,0.25386756159791
3,6,30000.0,0.24978218706443
3,6,31000.0,0.15764328643152
3,6,32000.0,0.22657287502536
3,6,33000.0,0.25431456353513
3,6,34000.0,0.26450305702958
3,6,35000.0,0.26000940759893
3,6,36000.0,0.15881565186204
3,6,37000.0,0.26584591962025
3,6,38000.0,0.2601642689767
3,6,39000.0,0.1827725926916
3,6,40000.0,0.1782387616509
3,6,41000.0,0.25577962715303
3,6,42000.0,0.20914439420695
3,6,43000.0,0.26116357894694
3,6,44000.0,0.23069687670868
3,6,45000.0,0.2181835479185
3,6,46000.0,0.20924088361249
3,6,47000.0,0.25881215130878
3,6,48000.0,0.24797973872417
3,6,49000.0,0.24363771550138
3,6,50000.0,0.26108129330134
3,7,5000.0,0.02661297666637
3,7,6000.0,0.018751953692547
3,7,7000.0,0.0
3,7,8000.0,0.027410900055695
3,7,9000.0,0.1255081054382
3,7,10000.0,0.022304848294454
3,7,11000.0,0.00096181180236715
3,7,12000.0,0.015135539689062
3,7,13000.0,0.018827368389528
3,7,14000.0,0.31573649467873
3,7,15000.0,0.3
3,7,16000.0,0.32675111485
3,7,17000.0,0.32425180998118
3,7,18000.0,0.0022384986573736
3,7,19000.0,0.3249658834262
3,7,20000.0,0.32675111484991
3,7,21000.0,0.31287823060069
3,7,22000.0,0.30726949239479
3,7,23000.0,0.30531960199773
3,7,24000.0,0.30587289128854
3,7,25000.0,0.026823267715488
3,7,26000.0,0.30890909350674
3,7,27000.0,0.30217303313057
3,7,28000.0,0.3146864518041
3,7,29000.0,0.029209591756103
3,7,30000.0,0.3
3,7,31000.0,0.31876535202706
3,7,32000.0,0.32967233512277
3,7,33000.0,0.33089845238827
3,7,34000.0,0.3
3,7,35000.0,0.33498713644326
3,7,36000.0,0.3004730998929
3,7,37000.0,0.33165327771257
3,7,38000.0,0.31165797073794
3,7,39000.0,0.3
3,7,40000.0,0.3
3,7,41000.0,0.33941728594828
3,7,42000.0,0.31304544409728
3,7,43000.0,0.33017723469864
3,7,44000.0,0.34260863372576
3,7,45000.0,0.3
3,7,46000.0,0.31237739888705
3,7,47000.0,0.32342287003327
3,7,48000.0,0.33501405713084
3,7,49000.0,0.048417209830089
3,7,50000.0,0.30631570496588
3,8,5000.0,0.015334158652323
3,8,6000.0,-0.65714992903785
3,8,7000.0,-0.64562508264866
3,8,8000.0,-0.68619925721291
3,8,9000.0,-0.48597771737998
3,8,10000.0,-0.57446866722468
3,8,11000.0,-0.65086345475795
3,8,12000.0,0.01868523518113
3,8,13000.0,0.13191416596945
3,8,14000.0,-0.17446866722448
3,8,15000.0,0.018853890314422
3,8,16000.0,0.31914849958167
3,8,17000.0,0.12370481786303
3,8,18000.0,0.018685324300401
3,8,19000.0,0.12881676546197
3,8,20000.0,0.31422289071785
3,8,21000.0,0.1268159601652
3,8,22000.0,-0.17694658763034
3,8,23000.0,0.0
3,8,24000.0,0.32229082962266
3,8,25000.0,0.34894955263144
3,8,26000.0,0.34756388048643
3,8,27000.0,0.3162420678341
3,8,28000.0,0.32314522570821
3,8,29000.0,0.34447265385435
3,8,30000.0,0.34448137791822
3,8,31000.0,0.31130570169318
3,8,32000.0,0.34424825154459
3,8,33000.0,0.35059840070317
3,8,34000.0,0.35239895055248
3,8,35000.0,0.18492923555453
3,8,36000.0,0.31926868764372
3,8,37000.0,0.35273434234141
3,8,38000.0,-0.12876473145518
3,8,39000.0,0.33136814057789
3,8,40000.0,0.32996841299676
3,8,41000.0,0.35474523906397
3,8,42000.0,-0.15166507600637
3,8,43000.0,0.353240338046
3,8,44000.0,0.17831591046944
3,8,45000.0,0.34934892088876
3,8,46000.0,0.33622017410142
3,8,47000.0,0.35146789906933
3,8,48000.0,0.35088047876857
3,8,49000.0,0.34902661519564
3,8,50000.0,0.353240338046
3,9,5000.0,0.014160087344769
3,9,6000.0,0.0040030962491166
3,9,7000.0,0.016852472166426
3,9,8000.0,0.12124013101721
3,9,9000.0,0.0019106197156128
3,9,10000.0,0.017090144757727
3,9,11000.0,0.014635432527061
3,9,12000.0,0.0094511991218765
3,9,13000.0,0.12563521713644
3,9,14000.0,0.017090144757624
3,9,15000.0,0.011543832025045
3,9,16000.0,0.31491443975938
3,9,17000.0,0.31262375686099
3,9,18000.0,0.30483917069189
3,9,19000.0,0.31469790255082
3,9,20000.0,0.31288512237124
3,9,21000.0,0.30600383247071
3,9,22000.0,0.31364427470118
3,9,23000.0,0.3
3,9,24000.0,0.38853438945759
3,9,25000.0,0.42330152128248
3,9,26000.0,0.42188052957998
3,9,27000.0,0.036601563460455
3,9,28000.0,0.36676118666726
3,9,29000.0,0.42347746103164
3,9,30000.0,0.41184956964308
3,9,31000.0,0.33393544011634
3,9,32000.0,0.39440637732885
3,9,33000.0,0.41165289664404
3,9,34000.0,0.28678335263443
3,9,35000.0,0.29854366310226
3,9,36000.0,-0.48780245965162
3,9,37000.0,-0.30073118400205
3,9,38000.0,-0.45030438100036
3,9,39000.0,-0.37345998764757
3,9,40000.0,-0.63510155799562
3,9,41000.0,-0.53591012310193
3,9,42000.0,0.28316326672245
3,9,43000.0,0.26346091365659
3,9,44000.0,0.13191534962757
3,9,45000.0,0.27879459349361
3,9,46000.0,0.41201890448529
