rep,host,t,delay_sec
1,4,14000.0,0.008891779903
1,4,15000.0,0.008891779903
1,4,16000.0,0.013560404216
1,4,17000.0,0.013560404216
1,4,18000.0,0.013560404216
1,4,19000.0,
1,4,20000.0,0.006243540942
1,4,21000.0,0.006243540942
1,4,22000.0,0.006243540942
1,4,23000.0,
1,4,24000.0,
1,4,25000.0,0.006282915593
1,4,26000.0,0.006282915593
1,4,27000.0,0.006282915593
1,4,28000.0,
1,4,29000.0,0.005151546414
1,4,30000.0,0.005151546414
1,4,31000.0,0.005151546414
1,4,32000.0,
1,4,33000.0,0.006123659642
1,4,34000.0,0.006123659642
1,4,35000.0,0.006123659642
1,4,36000.0,0.005868890618
1,4,37000.0,0.005868890618
1,4,38000.0,0.005868890618
1,4,39000.0,
1,4,40000.0,0.004772538108
1,4,41000.0,0.004772538108
1,4,42000.0,0.004772538108
1,4,43000.0,
1,4,44000.0,0.049175654053
1,4,45000.0,0.049175654053
1,4,46000.0,0.049175654053
1,4,47000.0,0.006797199354
1,4,48000.0,0.006797199354
1,4,49000.0,0.006797199354
1,4,50000.0,
1,5,5000.0,
1,5,6000.0,
1,5,7000.0,0.00388522282
1,5,8000.0,0.00388522282
1,5,9000.0,0.00388522282
1,5,10000.0,
1,5,11000.0,0.006342517854
1,5,12000.0,0.006342517854
1,5,13000.0,0.006342517854
1,5,14000.0,0.00340066625
1,5,15000.0,0.00340066625
1,5,16000.0,0.00340066625
1,5,17000.0,
1,5,18000.0,0.006645902059
1,5,19000.0,0.006645902059
1,5,20000.0,0.006645902059
1,5,21000.0,0.008914423855
1,5,22000.0,0.008914423855
1,5,23000.0,0.008914423855
1,5,24000.0,
1,5,25000.0,
1,5,26000.0,0.003710896532
1,5,27000.0,0.003710896532
1,5,28000.0,0.003710896532
1,5,29000.0,0.00224066625
1,5,30000.0,0.00224066625
1,5,31000.0,0.00224066625
1,5,32000.0,
1,5,33000.0,0.00276066625
1,5,34000.0,0.00276066625
1,5,35000.0,0.00276066625
1,5,36000.0,
1,5,37000.0,0.00344066625
1,5,38000.0,0.00344066625
1,5,39000.0,0.00344066625
1,5,40000.0,
1,5,41000.0,
1,5,42000.0,0.003706519102
1,5,43000.0,0.003706519102
1,5,44000.0,0.003706519102
1,5,45000.0,
1,5,46000.0,0.00268466625
1,5,47000.0,0.00268466625
1,5,48000.0,0.00268466625
1,5,49000.0,
1,5,50000.0,
1,6,5000.0,0.002437236177
1,6,6000.0,0.002437236177
1,6,7000.0,0.002437236177
1,6,8000.0,
1,6,9000.0,
1,6,10000.0,0.002991975589
1,6,11000.0,0.002991975589
1,6,12000.0,0.002991975589
1,6,13000.0,
1,6,14000.0,0.007293223342
1,6,15000.0,0.007293223342
1,6,16000.0,0.007293223342
1,6,17000.0,
1,6,18000.0,
1,6,19000.0,0.00313804769
1,6,20000.0,0.00313804769
1,6,21000.0,0.00313804769
1,6,22000.0,
1,6,23000.0,0.002598387644
1,6,24000.0,0.002598387644
1,6,25000.0,0.002598387644
1,6,26000.0,
1,6,27000.0,0.002518759283
1,6,28000.0,0.002518759283
1,6,29000.0,0.002518759283
1,6,30000.0,
1,6,31000.0,
1,6,32000.0,0.002559216257
1,6,33000.0,0.002559216257
1,6,34000.0,0.002559216257
1,6,35000.0,
1,6,36000.0,
1,6,37000.0,0.007859153759
1,6,38000.0,0.007859153759
1,6,39000.0,0.007859153759
1,6,40000.0,
1,6,41000.0,0.002500066516
1,6,42000.0,0.002500066516
1,6,43000.0,0.002500066516
1,6,44000.0,
1,6,45000.0,0.002940513728
1,6,46000.0,0.002940513728
1,6,47000.0,0.002940513728
1,6,48000.0,
1,6,49000.0,
1,6,50000.0,
1,7,5000.0,3.09191860845
1,7,6000.0,3.09191860845
1,7,7000.0,3.09191860845
1,7,8000.0,
1,7,9000.0,0.004359742212
1,7,10000.0,0.004359742212
1,7,11000.0,0.004359742212
1,7,12000.0,0.006114520425
1,7,13000.0,0.006114520425
1,7,14000.0,0.006114520425
1,7,15000.0,0.021204966141
1,7,16000.0,0.021204966141
1,7,17000.0,0.021204966141
1,7,18000.0,
1,7,19000.0,
1,7,20000.0,0.030970500551
1,7,21000.0,0.030970500551
1,7,22000.0,0.030970500551
1,7,23000.0,0.004450392906
1,7,24000.0,0.004450392906
1,7,25000.0,0.004450392906
1,7,26000.0,0.010824347092
1,7,27000.0,0.010824347092
1,7,28000.0,0.010824347092
1,7,29000.0,
1,7,30000.0,
1,7,31000.0,0.007351552163
1,7,32000.0,0.007351552163
1,7,33000.0,0.007351552163
1,7,34000.0,
1,7,35000.0,0.004651140569
1,7,36000.0,0.004651140569
1,7,37000.0,0.004651140569
1,7,38000.0,0.004985747145
1,7,39000.0,0.004985747145
1,7,40000.0,0.004985747145
1,7,41000.0,0.016697825025
1,7,42000.0,0.016697825025
1,7,43000.0,0.016697825025
1,7,44000.0,
1,7,45000.0,0.004912853462
1,7,46000.0,0.004912853462
1,7,47000.0,0.004912853462
1,7,48000.0,
1,7,49000.0,0.008375446285
1,7,50000.0,0.008375446285
1,8,5000.0,3.090455249633
1,8,6000.0,3.090455249633
1,8,7000.0,3.090455249633
1,8,8000.0,
1,8,9000.0,
1,8,10000.0,0.005005449348
1,8,11000.0,0.005005449348
1,8,12000.0,0.005005449348
1,8,13000.0,0.00653021213
1,8,14000.0,0.00653021213
1,8,15000.0,0.00653021213
1,8,16000.0,
1,8,17000.0,0.00561559722
1,8,18000.0,0.00561559722
1,8,19000.0,0.00561559722
1,8,20000.0,
1,8,21000.0,
1,8,22000.0,0.006549103897
1,8,23000.0,0.006549103897
1,8,24000.0,0.006549103897
1,8,25000.0,0.004658258261
1,8,26000.0,0.004658258261
1,8,27000.0,0.004658258261
1,8,28000.0,
1,8,29000.0,
1,8,30000.0,
1,8,31000.0,0.006148679177
1,8,32000.0,0.006148679177
1,8,33000.0,0.006148679177
1,8,34000.0,
1,8,35000.0,0.005491811558
1,8,36000.0,0.005491811558
1,8,37000.0,0.005491811558
1,8,38000.0,
1,8,39000.0,
1,8,40000.0,0.005964238406
1,8,41000.0,0.005964238406
1,8,42000.0,0.005964238406
1,8,43000.0,
1,8,44000.0,0.015093632236
1,8,45000.0,0.015093632236
1,8,46000.0,0.015093632236
1,8,47000.0,
1,8,48000.0,0.011747370312
1,8,49000.0,0.011747370312
1,8,50000.0,0.011747370312
1,9,5000.0,0.073045117226
1,9,6000.0,0.073045117226
1,9,7000.0,0.073045117226
1,9,8000.0,0.0063306911
1,9,9000.0,0.0063306911
1,9,10000.0,0.0063306911
1,9,11000.0,
1,9,12000.0,0.00557117522
1,9,13000.0,0.00557117522
1,9,14000.0,0.00557117522
1,9,15000.0,
1,9,16000.0,0.005011432711
1,9,17000.0,0.005011432711
1,9,18000.0,0.005011432711
1,9,19000.0,
1,9,20000.0,0.005077217912
1,9,21000.0,0.005077217912
1,9,22000.0,0.005077217912
1,9,23000.0,
1,9,24000.0,0.005245400921
1,9,25000.0,0.005245400921
1,9,26000.0,0.005245400921
1,9,27000.0,
1,9,28000.0,0.005424676243
1,9,29000.0,0.005424676243
1,9,30000.0,0.005424676243
1,9,31000.0,
1,9,32000.0,
1,9,33000.0,0.005270056745
1,9,34000.0,0.005270056745
1,9,35000.0,0.005270056745
1,9,36000.0,0.006439582459
1,9,37000.0,0.006439582459
1,9,38000.0,0.006439582459
1,9,39000.0,
1,9,40000.0,0.005037021924
1,9,41000.0,0.005037021924
1,9,42000.0,0.005037021924
1,9,43000.0,
1,9,44000.0,0.005625220759
1,9,45000.0,0.005625220759
1,9,46000.0,0.005625220759
1,9,47000.0,0.006335499261
1,9,48000.0,0.006335499261
1,9,49000.0,0.006335499261
1,9,50000.0,
1,10,5000.0,0.032595213448
1,10,6000.0,0.032595213448
1,10,7000.0,0.032595213448
1,10,8000.0,0.004863898448
1,10,9000.0,0.004863898448
1,10,10000.0,0.004863898448
1,10,11000.0,
1,10,12000.0,
1,10,13000.0,0.007182427246
1,10,14000.0,0.007182427246
1,10,15000.0,0.007182427246
1,10,16000.0,
1,10,17000.0,
1,10,18000.0,0.004710932573
1,10,19000.0,0.004710932573
1,10,20000.0,0.004710932573
1,10,21000.0,
1,10,22000.0,0.005348844714
1,10,23000.0,0.005348844714
1,10,24000.0,0.005348844714
1,10,25000.0,
1,10,26000.0,
1,10,27000.0,0.007143265967
1,10,28000.0,0.007143265967
1,10,29000.0,0.007143265967
1,10,30000.0,0.005245056812
1,10,31000.0,0.005245056812
1,10,32000.0,0.005245056812
1,10,33000.0,
1,10,34000.0,0.004348653321
1,10,35000.0,0.004348653321
1,10,36000.0,0.004348653321
1,10,37000.0,
1,10,38000.0,
1,10,39000.0,0.004850000134
1,10,40000.0,0.004850000134
1,10,41000.0,0.004850000134
1,10,42000.0,
1,10,43000.0,0.002300632889
1,10,44000.0,0.002300632889
1,10,45000.0,0.002300632889
1,10,46000.0,
1,10,47000.0,0.002940215985
1,10,48000.0,0.002940215985
1,10,49000.0,0.002940215985
1,10,50000.0,
1,11,5000.0,
1,11,6000.0,0.002665666896
1,11,7000.0,0.002665666896
1,11,8000.0,0.002665666896
1,11,9000.0,
1,11,10000.0,
1,11,11000.0,0.002738368062
1,11,12000.0,0.002738368062
1,11,13000.0,0.002738368062
1,11,14000.0,0.00259808382
1,11,15000.0,0.00259808382
1,11,16000.0,0.00259808382
1,11,17000.0,
1,11,18000.0,
1,11,19000.0,0.003417737985
1,11,20000.0,0.003417737985
1,11,21000.0,0.003417737985
1,11,22000.0,0.003297522391
1,11,23000.0,0.003297522391
1,11,24000.0,0.003297522391
1,11,25000.0,
1,11,26000.0,
1,11,27000.0,0.003037275749
1,11,28000.0,0.003037275749
1,11,29000.0,0.003037275749
1,11,30000.0,
1,11,31000.0,
1,11,32000.0,0.002997104692
1,11,33000.0,0.002997104692
1,11,34000.0,0.002997104692
1,11,35000.0,
1,11,36000.0,0.003799013817
1,11,37000.0,0.003799013817
1,11,38000.0,0.003799013817
1,11,39000.0,
1,11,40000.0,0.003737004819
1,11,41000.0,0.003737004819
1,11,42000.0,0.003737004819
1,11,43000.0,
1,11,44000.0,0.003377063361
1,11,45000.0,0.003377063361
1,11,46000.0,0.003377063361
1,11,47000.0,
1,11,48000.0,
1,11,49000.0,0.004691840284
1,11,50000.0,0.004691840284
1,12,5000.0,
1,12,6000.0,0.00251898133
1,12,7000.0,0.00251898133
1,12,8000.0,0.00251898133
1,12,9000.0,0.002438640811
1,12,10000.0,0.002438640811
1,12,11000.0,0.002438640811
1,12,12000.0,
1,12,13000.0,0.002878324407
1,12,14000.0,0.002878324407
1,12,15000.0,0.002878324407
1,12,16000.0,0.002498069361
1,12,17000.0,0.002498069361
1,12,18000.0,0.002498069361
1,12,19000.0,
1,12,20000.0,0.003677803766
1,12,21000.0,0.003677803766
1,12,22000.0,0.003677803766
1,12,23000.0,0.002657571232
1,12,24000.0,0.002657571232
1,12,25000.0,0.002657571232
1,12,26000.0,
1,12,27000.0,0.005040273187
1,12,28000.0,0.005040273187
1,12,29000.0,0.005040273187
1,12,30000.0,
1,12,31000.0,0.003394832129
1,12,32000.0,0.003394832129
1,12,33000.0,0.003394832129
1,12,34000.0,
1,12,35000.0,0.002677077675
1,12,36000.0,0.002677077675
1,12,37000.0,0.002677077675
1,12,38000.0,
1,12,39000.0,0.002977010632
1,12,40000.0,0.002977010632
1,12,41000.0,0.002977010632
1,12,42000.0,
1,12,43000.0,0.003157015146
1,12,44000.0,0.003157015146
1,12,45000.0,0.003157015146
1,12,46000.0,
1,12,47000.0,
1,12,48000.0,0.004915747695
1,12,49000.0,0.004915747695
1,12,50000.0,0.004915747695
1,13,5000.0,0.002512177642
1,13,6000.0,0.002512177642
1,13,7000.0,0.002512177642
1,13,8000.0,
1,13,9000.0,
1,13,10000.0,0.002234589984
1,13,11000.0,0.002234589984
1,13,12000.0,0.002234589984
1,13,13000.0,
1,13,14000.0,
1,13,15000.0,0.003014589984
1,13,16000.0,0.003014589984
1,13,17000.0,0.003014589984
1,13,18000.0,
1,13,19000.0,0.002234589984
1,13,20000.0,0.002234589984
1,13,21000.0,0.002234589984
1,13,22000.0,
1,13,23000.0,0.003034589984
1,13,24000.0,0.003034589984
1,13,25000.0,0.003034589984
1,13,26000.0,0.002799423894
1,13,27000.0,0.002799423894
1,13,28000.0,0.002799423894
1,13,29000.0,
1,13,30000.0,0.002494589984
1,13,31000.0,0.002494589984
1,13,32000.0,0.002494589984
1,13,33000.0,
1,13,34000.0,0.002554589984
1,13,35000.0,0.002554589984
1,13,36000.0,0.002554589984
1,13,37000.0,
1,13,38000.0,0.00283764535
1,13,39000.0,0.00283764535
1,13,40000.0,0.00283764535
1,13,41000.0,
1,13,42000.0,0.002940171557
1,13,43000.0,0.002940171557
1,13,44000.0,0.002940171557
1,13,45000.0,0.002314589984
1,13,46000.0,0.002314589984
1,13,47000.0,0.002314589984
1,13,48000.0,
1,13,49000.0,
1,13,50000.0,0.002854589984
1,14,5000.0,0.019575322073
1,14,6000.0,0.019575322073
1,14,7000.0,0.019575322073
1,14,8000.0,0.005111995081
1,14,9000.0,0.005111995081
1,14,10000.0,0.005111995081
1,14,11000.0,
1,14,12000.0,0.004851665326
1,14,13000.0,0.004851665326
1,14,14000.0,0.004851665326
1,14,15000.0,
1,14,16000.0,0.006617984374
1,14,17000.0,0.006617984374
1,14,18000.0,0.006617984374
1,14,19000.0,
1,14,20000.0,0.005551526106
1,14,21000.0,0.005551526106
1,14,22000.0,0.005551526106
1,14,23000.0,
1,14,24000.0,0.006195266549
1,14,25000.0,0.006195266549
1,14,26000.0,0.006195266549
1,14,27000.0,
1,14,28000.0,
1,14,29000.0,0.007927077799
1,14,30000.0,0.007927077799
1,14,31000.0,0.007927077799
1,14,32000.0,
1,14,33000.0,0.004805459247
1,14,34000.0,0.004805459247
1,14,35000.0,0.004805459247
1,14,36000.0,0.007616075894
1,14,37000.0,0.007616075894
1,14,38000.0,0.007616075894
1,14,39000.0,
1,14,40000.0,0.006434381844
1,14,41000.0,0.006434381844
1,14,42000.0,0.006434381844
1,14,43000.0,0.005051533035
1,14,44000.0,0.005051533035
1,14,45000.0,0.005051533035
1,14,46000.0,
1,14,47000.0,
1,14,48000.0,
1,14,49000.0,
1,14,50000.0,
1,15,5000.0,
1,15,6000.0,
1,15,7000.0,0.001680654762
1,15,8000.0,0.001680654762
1,15,9000.0,0.001680654762
1,15,10000.0,0.002860327576
1,15,11000.0,0.002860327576
1,15,12000.0,0.002860327576
1,15,13000.0,
1,15,14000.0,
1,15,15000.0,0.003416752463
1,15,16000.0,0.003416752463
1,15,17000.0,0.003416752463
1,15,18000.0,0.002779484608
1,15,19000.0,0.002779484608
1,15,20000.0,0.002779484608
1,15,21000.0,
1,15,22000.0,
1,15,23000.0,0.002579070868
1,15,24000.0,0.002579070868
1,15,25000.0,0.002579070868
1,15,26000.0,
1,15,27000.0,0.002943307964
1,15,28000.0,0.002943307964
1,15,29000.0,0.002943307964
1,15,30000.0,0.003444339114
1,15,31000.0,0.003444339114
1,15,32000.0,0.003444339114
1,15,33000.0,
1,15,34000.0,0.002378116622
1,15,35000.0,0.002378116622
1,15,36000.0,0.002378116622
1,15,37000.0,0.002617872805
1,15,38000.0,0.002617872805
1,15,39000.0,0.002617872805
1,15,40000.0,
1,15,41000.0,0.002442734307
1,15,42000.0,0.002442734307
1,15,43000.0,0.002442734307
1,15,44000.0,0.002917416362
1,15,45000.0,0.002917416362
1,15,46000.0,0.002917416362
1,15,47000.0,
1,15,48000.0,
1,15,49000.0,0.002517211594
1,15,50000.0,0.002517211594
1,16,5000.0,
1,16,6000.0,
1,16,7000.0,
1,16,8000.0,3.004157552506
1,16,9000.0,3.004157552506
1,16,10000.0,3.004157552506
1,16,11000.0,
1,16,12000.0,
1,16,13000.0,0.004618230167
1,16,14000.0,0.004618230167
1,16,15000.0,0.004618230167
1,16,16000.0,0.009346225326
1,16,17000.0,0.009346225326
1,16,18000.0,0.009346225326
1,16,19000.0,
1,16,20000.0,
1,16,21000.0,0.004331824164
1,16,22000.0,0.004331824164
1,16,23000.0,0.004331824164
1,16,24000.0,
1,16,25000.0,0.005085462226
1,16,26000.0,0.005085462226
1,16,27000.0,0.005085462226
1,16,28000.0,
1,16,29000.0,
1,16,30000.0,0.005471590807
1,16,31000.0,0.005471590807
1,16,32000.0,0.005471590807
1,16,33000.0,
1,16,34000.0,0.019360955501
1,16,35000.0,0.019360955501
1,16,36000.0,0.019360955501
1,16,37000.0,
1,16,38000.0,0.008069482918
1,16,39000.0,0.008069482918
1,16,40000.0,0.008069482918
1,16,41000.0,
1,16,42000.0,0.00620988805
1,16,43000.0,0.00620988805
1,16,44000.0,0.00620988805
1,16,45000.0,0.005671755231
1,16,46000.0,0.005671755231
1,16,47000.0,0.005671755231
1,16,48000.0,0.004551775838
1,16,49000.0,0.004551775838
1,16,50000.0,0.004551775838
1,17,5000.0,3.049242608845
1,17,6000.0,3.049242608845
1,17,7000.0,3.049242608845
1,17,8000.0,
1,17,9000.0,0.004872853462
1,17,10000.0,0.004872853462
1,17,11000.0,0.004872853462
1,17,12000.0,
1,17,13000.0,
1,17,14000.0,0.005844445846
1,17,15000.0,0.005844445846
1,17,16000.0,0.005844445846
1,17,17000.0,
1,17,18000.0,0.005132853462
1,17,19000.0,0.005132853462
1,17,20000.0,0.005132853462
1,17,21000.0,
1,17,22000.0,0.006046961866
1,17,23000.0,0.006046961866
1,17,24000.0,0.006046961866
1,17,25000.0,
1,17,26000.0,0.004163504156
1,17,27000.0,0.004163504156
1,17,28000.0,0.004163504156
1,17,29000.0,0.005711552163
1,17,30000.0,0.005711552163
1,17,31000.0,0.005711552163
1,17,32000.0,
1,17,33000.0,
1,17,34000.0,0.005477499223
1,17,35000.0,0.005477499223
1,17,36000.0,0.005477499223
1,17,37000.0,
1,17,38000.0,0.010339644421
1,17,39000.0,0.010339644421
1,17,40000.0,0.010339644421
1,17,41000.0,0.008378559038
1,17,42000.0,0.008378559038
1,17,43000.0,0.008378559038
1,17,44000.0,
1,17,45000.0,0.005139742212
1,17,46000.0,0.005139742212
1,17,47000.0,0.005139742212
1,17,48000.0,
1,17,49000.0,0.004430610473
1,17,50000.0,0.004430610473
1,18,5000.0,
1,18,6000.0,0.001936789626
1,18,7000.0,0.001936789626
1,18,8000.0,0.001936789626
1,18,9000.0,
1,18,10000.0,
1,18,11000.0,0.002156789626
1,18,12000.0,0.002156789626
1,18,13000.0,0.002156789626
1,18,14000.0,
1,18,15000.0,0.003356789626
1,18,16000.0,0.003356789626
1,18,17000.0,0.003356789626
1,18,18000.0,
1,18,19000.0,
1,18,20000.0,0.00350753295
1,18,21000.0,0.00350753295
1,18,22000.0,0.00350753295
1,18,23000.0,0.002756789626
1,18,24000.0,0.002756789626
1,18,25000.0,0.002756789626
1,18,26000.0,
1,18,27000.0,
1,18,28000.0,0.003016789626
1,18,29000.0,0.003016789626
1,18,30000.0,0.003016789626
1,18,31000.0,
1,18,32000.0,
1,18,33000.0,0.002416789626
1,18,34000.0,0.002416789626
1,18,35000.0,0.002416789626
1,18,36000.0,
1,18,37000.0,0.002656789626
1,18,38000.0,0.002656789626
1,18,39000.0,0.002656789626
1,18,40000.0,
1,18,41000.0,0.002816789626
1,18,42000.0,0.002816789626
1,18,43000.0,0.002816789626
1,18,44000.0,
1,18,45000.0,
1,18,46000.0,0.003376789626
